  7.4400000e+003  1.2408000e+003 -4.0200000e-001  1.0000000e-003
  7.4600000e+003  1.2439000e+003 -4.1300000e-001  1.0000000e-003
  7.4800000e+003  1.2478000e+003 -4.2500000e-001  1.0000000e-003
  7.5000000e+003  1.2513000e+003 -4.3800000e-001  1.0000000e-003
  7.5200000e+003  1.2549000e+003 -4.5100000e-001  1.0000000e-003
  7.5400000e+003  1.2586000e+003 -4.6600000e-001  1.0000000e-003
  7.5600000e+003  1.2619000e+003 -4.8100000e-001  1.0000000e-003
  7.5800000e+003  1.2654000e+003 -4.9700000e-001  1.0000000e-003
  7.6000000e+003  1.2686000e+003 -5.1600000e-001  1.0000000e-003
  7.6200000e+003  1.2726000e+003 -5.3500000e-001  1.0000000e-003
  7.6400000e+003  1.2761000e+003 -5.6000000e-001  1.0000000e-003
  7.6600000e+003  1.2796000e+003 -5.9000000e-001  1.0000000e-003
  7.6800000e+003  1.2833000e+003 -6.3100000e-001  1.0000000e-003
  7.7000000e+003  1.2866000e+003 -6.8600000e-001  1.0000000e-003
  7.7200000e+003  1.2899000e+003 -7.5500000e-001  1.0000000e-003
  7.7400000e+003  1.2936000e+003 -8.4000000e-001  1.0000000e-003
  7.7600000e+003  1.2973000e+003 -9.4900000e-001  1.0000000e-003
  7.7800000e+003  1.3006000e+003 -1.0780000e+000  1.0000000e-003
  7.8000000e+003  1.3041000e+003 -1.2110000e+000  1.0000000e-003
  7.8200000e+003  1.3079000e+003 -1.3320000e+000  1.0000000e-003
  7.8400000e+003  1.3113000e+003 -1.4300000e+000  1.0000000e-003
  7.8600000e+003  1.3149000e+003 -1.5090000e+000  1.0000000e-003
  7.8800000e+003  1.3181000e+003 -1.5870000e+000  1.0000000e-003
  7.9000000e+003  1.3218000e+003 -1.6710000e+000  1.0000000e-003
  7.9200000e+003  1.3253000e+003 -1.7810000e+000  1.0000000e-003
  7.9400000e+003  1.3291000e+003 -1.8930000e+000  1.0000000e-003
  7.9600000e+003  1.3324000e+003 -2.0290000e+000  1.0000000e-003
  7.9800000e+003  1.3358000e+003 -2.1640000e+000  1.0000000e-003
  8.0000000e+003  1.3393000e+003 -2.2950000e+000  1.0000000e-003
  8.0200000e+003  1.3429000e+003 -2.4210000e+000  1.0000000e-003
  8.0400000e+003  1.3464000e+003 -2.5230000e+000  1.0000000e-003
  8.0600000e+003  1.3498000e+003 -2.6460000e+000  1.0000000e-003
  8.0800000e+003  1.3534000e+003 -2.7260000e+000  1.0000000e-003
  8.1000000e+003  1.3569000e+003 -2.8180000e+000  1.0000000e-003
  8.1200000e+003  1.3603000e+003 -2.8940000e+000  1.0000000e-003
  8.1400000e+003  1.3638000e+003 -2.9820000e+000  1.0000000e-003
  8.1600000e+003  1.3674000e+003 -3.0600000e+000  1.0000000e-003
  8.1800000e+003  1.3709000e+003 -3.1260000e+000  1.0000000e-003
  8.2000000e+003  1.3745000e+003 -3.1970000e+000  1.0000000e-003
  8.2200000e+003  1.3780000e+003 -3.2500000e+000  1.0000000e-003
  8.2400000e+003  1.3813000e+003 -3.3110000e+000  1.0000000e-003
  8.2600000e+003  1.3848000e+003 -3.3660000e+000  1.0000000e-003
  8.3000000e+003  1.3764000e+003 -3.4480000e+000  1.0000000e-003
  8.3200000e+003  1.3853000e+003 -3.5010000e+000  1.0000000e-003
  8.3400000e+003  1.3893000e+003 -3.5600000e+000  1.0000000e-003
  8.3600000e+003  1.3909000e+003 -3.6000000e+000  1.0000000e-003
