  7.4670000e+003  1.2469000e+003 -9.5800000e-001  1.0000000e-003
  7.4870000e+003  1.2502000e+003 -9.7600000e-001  1.0000000e-003
  7.5070000e+003  1.2535000e+003 -9.9300000e-001  1.0000000e-003
  7.5270000e+003  1.2572000e+003 -1.0100000e+000  1.0000000e-003
  7.5470000e+003  1.2607000e+003 -1.0280000e+000  1.0000000e-003
  7.5670000e+003  1.2642000e+003 -1.0440000e+000  1.0000000e-003
  7.5870000e+003  1.2679000e+003 -1.0610000e+000  1.0000000e-003
  7.6070000e+003  1.2716000e+003 -1.0770000e+000  1.0000000e-003
  7.6270000e+003  1.2749000e+003 -1.0940000e+000  1.0000000e-003
  7.6470000e+003  1.2782000e+003 -1.1100000e+000  1.0000000e-003
  7.6670000e+003  1.2817000e+003 -1.1250000e+000  1.0000000e-003
  7.6880000e+003  1.2854000e+003 -1.1420000e+000  1.0000000e-003
  7.7120000e+003  1.2899000e+003 -1.1610000e+000  1.0000000e-003
  7.7320000e+003  1.2933000e+003 -1.1760000e+000  1.0000000e-003
  7.7520000e+003  1.2966000e+003 -1.1900000e+000  1.0000000e-003
  7.7720000e+003  1.2999000e+003 -1.2050000e+000  1.0000000e-003
  7.7930000e+003  1.3038000e+003 -1.2190000e+000  1.0000000e-003
  7.8130000e+003  1.3073000e+003 -1.2330000e+000  1.0000000e-003
  7.8330000e+003  1.3108000e+003 -1.2460000e+000  1.0000000e-003
  7.8530000e+003  1.3143000e+003 -1.2590000e+000  1.0000000e-003
  7.8730000e+003  1.3176000e+003 -1.2720000e+000  1.0000000e-003
  7.8930000e+003  1.3213000e+003 -1.2850000e+000  1.0000000e-003
  7.9130000e+003  1.3248000e+003 -1.2970000e+000  1.0000000e-003
  7.9330000e+003  1.3281000e+003 -1.3090000e+000  1.0000000e-003
  7.9530000e+003  1.3316000e+003 -1.3210000e+000  1.0000000e-003
  7.9740000e+003  1.3351000e+003 -1.3320000e+000  1.0000000e-003
  7.9940000e+003  1.3388000e+003 -1.3440000e+000  1.0000000e-003
  8.0140000e+003  1.3421000e+003 -1.3540000e+000  1.0000000e-003
  8.0340000e+003  1.3456000e+003 -1.3650000e+000  1.0000000e-003
  8.0540000e+003  1.3489000e+003 -1.3750000e+000  1.0000000e-003
  8.0740000e+003  1.3526000e+003 -1.3850000e+000  1.0000000e-003
  8.0940000e+003  1.3559000e+003 -1.3940000e+000  1.0000000e-003
  8.1140000e+003  1.3596000e+003 -1.4030000e+000  1.0000000e-003
  8.1340000e+003  1.3631000e+003 -1.4120000e+000  1.0000000e-003
  8.1540000e+003  1.3662000e+003 -1.4210000e+000  1.0000000e-003
  8.1740000e+003  1.3699000e+003 -1.4290000e+000  1.0000000e-003
  8.1940000e+003  1.3734000e+003 -1.4370000e+000  1.0000000e-003
  8.2140000e+003  1.3769000e+003 -1.4440000e+000  1.0000000e-003
  8.2340000e+003  1.3804000e+003 -1.4520000e+000  1.0000000e-003
  8.2540000e+003  1.3839000e+003 -1.4590000e+000  1.0000000e-003
  8.2740000e+003  1.3872000e+003 -1.4660000e+000  1.0000000e-003
